"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","PID","START_TIME","EXP_AB","ATTENTION_FAILURES","trial","responses","view_history","x","y","actor","target_emotion"
"html-custom-grid-response","555","1241376","0.0-18.0-3.9","1107.8999999761581","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","68","-96","M1","sarcastic"
"html-keyboard-response","556","1242378","0.0-18.0-0.10","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","557","1246581","0.0-18.0-1.10","","","","","","","","","","","","","",""
"image-keyboard-response","558","1247082","0.0-18.0-2.10","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","559","1248081","0.0-18.0-3.10","790.8000000119209","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-68","-121","F8","cautious"
"html-keyboard-response","560","1249084","0.0-18.0-0.11","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","561","1253232","0.0-18.0-1.11","","","","","","","","","","","","","",""
"image-keyboard-response","562","1253734","0.0-18.0-2.11","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","563","1254646","0.0-18.0-3.11","567","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-68","-121","M6","annoyed"
"html-keyboard-response","564","1255648","0.0-18.0-0.12","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","565","1259602","0.0-18.0-1.12","","","","","","","","","","","","","",""
"image-keyboard-response","566","1260104","0.0-18.0-2.12","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","567","1261438","0.0-18.0-3.12","1049.199999988079","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-76","-107","M3","resentful"
"html-keyboard-response","568","1262440","0.0-18.0-0.13","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","569","1266992","0.0-18.0-1.13","","","","","","","","","","","","","",""
"image-keyboard-response","570","1267493","0.0-18.0-2.13","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","571","1268886","0.0-18.0-3.13","950","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","75","-104","M6","reflective"
"html-keyboard-response","572","1269887","0.0-18.0-0.14","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","573","1273906","0.0-18.0-1.14","","","","","","","","","","","","","",""
"image-keyboard-response","574","1274407","0.0-18.0-2.14","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","575","1275884","0.0-18.0-3.14","1183.5999999642372","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-76","-133","F3","pensive"
"html-keyboard-response","576","1276886","0.0-18.0-0.15","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","577","1281154","0.0-18.0-1.15","","","","","","","","","","","","","",""
"image-keyboard-response","578","1281656","0.0-18.0-2.15","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","579","1282883","0.0-18.0-3.15","897.8999999761581","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-79","-132","M5","earnest"
"html-keyboard-response","580","1283885","0.0-18.0-0.16","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","581","1288078","0.0-18.0-1.16","","","","","","","","","","","","","",""
"image-keyboard-response","582","1288580","0.0-18.0-2.16","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","583","1289877","0.0-18.0-3.16","985.6000000238419","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-80","20","F2","hateful"
"html-keyboard-response","584","1290878","0.0-18.0-0.17","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","585","1295212","0.0-18.0-1.17","","","","","","","","","","","","","",""
"image-keyboard-response","586","1295713","0.0-18.0-2.17","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","587","1296951","0.0-18.0-3.17","921.8000000119209","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-82","-44","F8","confused"
"html-keyboard-response","588","1297954","0.0-18.0-0.18","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","589","1307619","0.0-18.0-1.18","","","","","","","","","","","","","",""
"image-keyboard-response","590","1308121","0.0-18.0-2.18","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","591","1309591","0.0-18.0-3.18","1069.3999999761581","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-89","-128","F6","accusing"
"html-keyboard-response","592","1310594","0.0-18.0-0.19","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","593","1314654","0.0-18.0-1.19","","","","","","","","","","","","","",""
"image-keyboard-response","594","1315156","0.0-18.0-2.19","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","595","1317551","0.0-18.0-3.19","1863.199999988079","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","14","-123","F3","earnest"
"html-keyboard-response","596","1318553","0.0-18.0-0.20","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","597","1322572","0.0-18.0-1.20","","","","","","","","","","","","","",""
"image-keyboard-response","598","1323073","0.0-18.0-2.20","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","599","1325525","0.0-18.0-3.20","1966.800000011921","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-65","-115","M1","deciding"
"html-keyboard-response","600","1326528","0.0-18.0-0.21","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","601","1330778","0.0-18.0-1.21","","","","","","","","","","","","","",""
"image-keyboard-response","602","1331281","0.0-18.0-2.21","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","603","1332665","0.0-18.0-3.21","959.9000000357628","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","75","-30","M5","playful"
"html-keyboard-response","604","1333667","0.0-18.0-0.22","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","605","1338021","0.0-18.0-1.22","","","","","","","","","","","","","",""
"image-keyboard-response","606","1338523","0.0-18.0-2.22","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","607","1340303","0.0-18.0-3.22","944.8000000119209","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-86","-81","F4","impatient"
"html-keyboard-response","608","1341304","0.0-18.0-0.23","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","609","1345549","0.0-18.0-1.23","","","","","","","","","","","","","",""
"image-keyboard-response","610","1346051","0.0-18.0-2.23","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","611","1353913","0.0-18.0-3.23","7183.199999988079","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-78","-42","F6","hostile"
"html-keyboard-response","612","1354915","0.0-18.0-0.24","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","613","1359089","0.0-18.0-1.24","","","","","","","","","","","","","",""
"image-keyboard-response","614","1359590","0.0-18.0-2.24","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","615","1361435","0.0-18.0-3.24","1362.800000011921","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","77","-17","F2","playful"
"html-keyboard-response","616","1362437","0.0-18.0-0.25","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","617","1366892","0.0-18.0-1.25","","","","","","","","","","","","","",""
"image-keyboard-response","618","1367393","0.0-18.0-2.25","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","619","1370367","0.0-18.0-3.25","2449.600000023842","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","70","-83","M2","insisting"
"html-keyboard-response","620","1371369","0.0-18.0-0.26","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","621","1375487","0.0-18.0-1.26","","","","","","","","","","","","","",""
"image-keyboard-response","622","1375989","0.0-18.0-2.26","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","623","1377558","0.0-18.0-3.26","1226.8999999761581","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-81","-72","M3","jealous"
"html-keyboard-response","624","1378560","0.0-18.0-0.27","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","625","1382706","0.0-18.0-1.27","","","","","","","","","","","","","",""
"image-keyboard-response","626","1383207","0.0-18.0-2.27","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","627","1385111","0.0-18.0-3.27","1389","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-84","-59","F7","concerned"
"html-keyboard-response","628","1386113","0.0-18.0-0.28","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","629","1390342","0.0-18.0-1.28","","","","","","","","","","","","","",""
"image-keyboard-response","630","1390844","0.0-18.0-2.28","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","631","1392350","0.0-18.0-3.28","1032.2000000476837","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-43","-24","F5","worried"
"html-keyboard-response","632","1393352","0.0-18.0-0.29","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","633","1397465","0.0-18.0-1.29","","","","","","","","","","","","","",""
"image-keyboard-response","634","1397966","0.0-18.0-2.29","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","635","1402453","0.0-18.0-3.29","3688.100000023842","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","31","-134","M5","interested"
"html-keyboard-response","636","1403455","0.0-19.0-0.0","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","637","1407636","0.0-19.0-1.0","","","","","","","","","","","","","",""
"image-keyboard-response","638","1408137","0.0-19.0-2.0","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response-ac","639","1411869","0.0-19.0-3.0","1311.8999999761581","If you are paying attention, please click anywhere in the <span style='color: #ff0000;'><strong>bottom left quadrant</strong></span>.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","attention-check","","","-73","-73","M4","worried"
"html-keyboard-response","640","1412872","0.0-21.0-0.0","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","641","1416955","0.0-21.0-1.0","","","","","","","","","","","","","",""
"image-keyboard-response","642","1417458","0.0-21.0-2.0","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","643","1420231","0.0-21.0-3.0","2016.199999988079","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-75","135","M1","horrified"
"html-keyboard-response","644","1421234","0.0-21.0-0.1","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","645","1425480","0.0-21.0-1.1","","","","","","","","","","","","","",""
"image-keyboard-response","646","1425982","0.0-21.0-2.1","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","647","1429243","0.0-21.0-3.1","2856.199999988079","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-80","-34","M2","cautious"
"html-keyboard-response","648","1430245","0.0-21.0-0.2","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","649","1434326","0.0-21.0-1.2","","","","","","","","","","","","","",""
"image-keyboard-response","650","1434828","0.0-21.0-2.2","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","651","1437266","0.0-21.0-3.2","2023.7999999523163","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","71","109","F5","joking"
"html-keyboard-response","652","1438267","0.0-21.0-0.3","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","653","1442497","0.0-21.0-1.3","","","","","","","","","","","","","",""
"image-keyboard-response","654","1442999","0.0-21.0-2.3","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","655","1447742","0.0-21.0-3.3","3733.600000023842","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-59","-68","M4","panicked"
"html-keyboard-response","656","1448744","0.0-21.0-0.4","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","657","1452931","0.0-21.0-1.4","","","","","","","","","","","","","",""
"image-keyboard-response","658","1453432","0.0-21.0-2.4","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","659","1454792","0.0-21.0-3.4","1127","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","26","-143","F2","reflective"
"html-keyboard-response","660","1455793","0.0-21.0-0.5","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","661","1459901","0.0-21.0-1.5","","","","","","","","","","","","","",""
"image-keyboard-response","662","1460403","0.0-21.0-2.5","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","663","1461679","0.0-21.0-3.5","786.5","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","62","-104","F2","hopeful"
"html-keyboard-response","664","1462680","0.0-21.0-0.6","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","665","1466823","0.0-21.0-1.6","","","","","","","","","","","","","",""
"image-keyboard-response","666","1467324","0.0-21.0-2.6","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","667","1468556","0.0-21.0-3.6","860.4000000357628","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","69","-43","F4","affectionate"
"html-keyboard-response","668","1469558","0.0-21.0-0.7","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","669","1473900","0.0-21.0-1.7","","","","","","","","","","","","","",""
"image-keyboard-response","670","1474403","0.0-21.0-2.7","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","671","1478145","0.0-21.0-3.7","3347.5","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-89","-91","M6","curious"
"html-keyboard-response","672","1479147","0.0-21.0-0.8","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","673","1483338","0.0-21.0-1.8","","","","","","","","","","","","","",""
"image-keyboard-response","674","1483840","0.0-21.0-2.8","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","675","1485015","0.0-21.0-3.8","835","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-86","-140","F6","sympathetic"
"html-keyboard-response","676","1486016","0.0-21.0-0.9","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","677","1490254","0.0-21.0-1.9","","","","","","","","","","","","","",""
"image-keyboard-response","678","1490756","0.0-21.0-2.9","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","679","1492381","0.0-21.0-3.9","808.5","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-67","-96","M1","dispirited"
"html-keyboard-response","680","1493384","0.0-21.0-0.10","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","681","1497648","0.0-21.0-1.10","","","","","","","","","","","","","",""
"image-keyboard-response","682","1498149","0.0-21.0-2.10","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","683","1499945","0.0-21.0-3.10","700.7000000476837","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-67","-133","F4","arrogant"
"html-keyboard-response","684","1500947","0.0-21.0-0.11","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","685","1505230","0.0-21.0-1.11","","","","","","","","","","","","","",""
"image-keyboard-response","686","1505732","0.0-21.0-2.11","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","687","1507738","0.0-21.0-3.11","1319.699999988079","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-42","-112","F7","dispirited"
"html-keyboard-response","688","1508740","0.0-21.0-0.12","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","689","1513070","0.0-21.0-1.12","","","","","","","","","","","","","",""
"image-keyboard-response","690","1513572","0.0-21.0-2.12","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","691","1515254","0.0-21.0-3.12","982.9000000357628","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","113","-24","F2","fantasizing"
"html-keyboard-response","692","1516256","0.0-21.0-0.13","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","693","1520620","0.0-21.0-1.13","","","","","","","","","","","","","",""
"image-keyboard-response","694","1521122","0.0-21.0-2.13","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","695","1523584","0.0-21.0-3.13","1222.4000000357628","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-92","-3","M5","guilty"
"html-keyboard-response","696","1524586","0.0-21.0-0.14","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","697","1528837","0.0-21.0-1.14","","","","","","","","","","","","","",""
"image-keyboard-response","698","1529339","0.0-21.0-2.14","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","699","1530393","0.0-21.0-3.14","756.1000000238419","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-105","-47","F7","threatening"
"html-keyboard-response","700","1531395","0.0-21.0-0.15","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","701","1535720","0.0-21.0-1.15","","","","","","","","","","","","","",""
"image-keyboard-response","702","1536222","0.0-21.0-2.15","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","703","1537602","0.0-21.0-3.15","983.6000000238419","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-129","-139","M2","regretful"
"html-keyboard-response","704","1538603","0.0-21.0-0.16","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","705","1542955","0.0-21.0-1.16","","","","","","","","","","","","","",""
"image-keyboard-response","706","1543458","0.0-21.0-2.16","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","707","1546459","0.0-21.0-3.16","2325.7000000476837","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","119","-78","F2","curious"
"html-keyboard-response","708","1547462","0.0-21.0-0.17","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","709","1551876","0.0-21.0-1.17","","","","","","","","","","","","","",""
"image-keyboard-response","710","1552378","0.0-21.0-2.17","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","711","1569685","0.0-21.0-3.17","11257","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-106","-108","M6","indecisive"
"html-keyboard-response","712","1570687","0.0-21.0-0.18","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","713","1575034","0.0-21.0-1.18","","","","","","","","","","","","","",""
"image-keyboard-response","714","1575536","0.0-21.0-2.18","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","715","1591192","0.0-21.0-3.18","926.3999999761581","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-95","-123","F5","perplexed"
"html-keyboard-response","716","1592194","0.0-21.0-0.19","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","717","1596754","0.0-21.0-1.19","","","","","","","","","","","","","",""
"image-keyboard-response","718","1597255","0.0-21.0-2.19","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","719","1598378","0.0-21.0-3.19","726.6999999880791","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-96","-84","M2","insulting"
"html-keyboard-response","720","1599380","0.0-21.0-0.20","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","721","1603511","0.0-21.0-1.20","","","","","","","","","","","","","",""
"image-keyboard-response","722","1604013","0.0-21.0-2.20","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","723","1607097","0.0-21.0-3.20","2597.900000035763","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","70","-11","F5","encouraging"
"html-keyboard-response","724","1608099","0.0-21.0-0.21","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","725","1612248","0.0-21.0-1.21","","","","","","","","","","","","","",""
"image-keyboard-response","726","1612751","0.0-21.0-2.21","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","727","1619056","0.0-21.0-3.21","5923.5","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","57","-28","F5","eager"
"html-keyboard-response","728","1620059","0.0-21.0-0.22","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","729","1624121","0.0-21.0-1.22","","","","","","","","","","","","","",""
"image-keyboard-response","730","1624622","0.0-21.0-2.22","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","731","1625759","0.0-21.0-3.22","714","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-86","-99","F3","preoccupied"
"html-keyboard-response","732","1626762","0.0-21.0-0.23","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","733","1630978","0.0-21.0-1.23","","","","","","","","","","","","","",""
"image-keyboard-response","734","1631480","0.0-21.0-2.23","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","735","1635681","0.0-21.0-3.23","3855.5","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-41","-105","M5","preoccupied"
"html-keyboard-response","736","1636683","0.0-21.0-0.24","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","737","1640978","0.0-21.0-1.24","","","","","","","","","","","","","",""
"image-keyboard-response","738","1641480","0.0-21.0-2.24","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","739","1642809","0.0-21.0-3.24","939","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-93","-126","M4","contemplative"
"html-keyboard-response","740","1643811","0.0-21.0-0.25","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","741","1648081","0.0-21.0-1.25","","","","","","","","","","","","","",""
"image-keyboard-response","742","1648582","0.0-21.0-2.25","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","743","1649825","0.0-21.0-3.25","863","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-78","122","M5","hostile"
"html-keyboard-response","744","1650828","0.0-21.0-0.26","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","745","1654169","0.0-21.0-1.26","","","","","","","","","","","","","",""
"image-keyboard-response","746","1654671","0.0-21.0-2.26","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
