"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","PID","START_TIME","EXP_AB","ATTENTION_FAILURES","trial","responses","view_history","x","y","actor","target_emotion"
"html-custom-grid-response","559","1937772","0.0-18.0-3.10","2540","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-66","-132","F8","decisive"
"html-keyboard-response","560","1938785","0.0-18.0-0.11","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","561","1944875","0.0-18.0-1.11","","","","","","","","","","","","","",""
"image-keyboard-response","562","1945387","0.0-18.0-2.11","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","563","1951403","0.0-18.0-3.11","4903","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-31","-111","F3","preoccupied"
"html-keyboard-response","564","1952425","0.0-18.0-0.12","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","565","1958111","0.0-18.0-1.12","","","","","","","","","","","","","",""
"image-keyboard-response","566","1958616","0.0-18.0-2.12","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","567","1961618","0.0-18.0-3.12","2204","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","105","113","M5","eager"
"html-keyboard-response","568","1962636","0.0-18.0-0.13","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","569","1968735","0.0-18.0-1.13","","","","","","","","","","","","","",""
"image-keyboard-response","570","1969245","0.0-18.0-2.13","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","571","1973704","0.0-18.0-3.13","3718","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-107","-120","F5","thoughtful"
"html-keyboard-response","572","1974712","0.0-18.0-0.14","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","573","1980085","0.0-18.0-1.14","","","","","","","","","","","","","",""
"image-keyboard-response","574","1980606","0.0-18.0-2.14","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","575","1982471","0.0-18.0-3.14","1010","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","143","141","F5","amused"
"html-keyboard-response","576","1983487","0.0-18.0-0.15","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","577","1989740","0.0-18.0-1.15","","","","","","","","","","","","","",""
"image-keyboard-response","578","1990246","0.0-18.0-2.15","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","579","1995331","0.0-18.0-3.15","4010","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-27","128","F3","sarcastic"
"html-keyboard-response","580","1996340","0.0-18.0-0.16","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","581","2002932","0.0-18.0-1.16","","","","","","","","","","","","","",""
"image-keyboard-response","582","2003446","0.0-18.0-2.16","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","583","2007350","0.0-18.0-3.16","3264","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","21","-125","F6","reassuring"
"html-keyboard-response","584","2008367","0.0-18.0-0.17","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","585","2012857","0.0-18.0-1.17","","","","","","","","","","","","","",""
"image-keyboard-response","586","2013377","0.0-18.0-2.17","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","587","2017311","0.0-18.0-3.17","3083","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","26","84","M2","joking"
"html-keyboard-response","588","2018326","0.0-18.0-0.18","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","589","2024972","0.0-18.0-1.18","","","","","","","","","","","","","",""
"image-keyboard-response","590","2025486","0.0-18.0-2.18","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","591","2029009","0.0-18.0-3.18","3075","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-48","-91","F3","doubtful"
"html-keyboard-response","592","2030032","0.0-18.0-0.19","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","593","2035381","0.0-18.0-1.19","","","","","","","","","","","","","",""
"image-keyboard-response","594","2035896","0.0-18.0-2.19","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","595","2039058","0.0-18.0-3.19","2677","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-115","-116","F5","disappointed"
"html-keyboard-response","596","2040076","0.0-18.0-0.20","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","597","2046311","0.0-18.0-1.20","","","","","","","","","","","","","",""
"image-keyboard-response","598","2046826","0.0-18.0-2.20","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","599","2050286","0.0-18.0-3.20","2627","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","66","-111","M2","desire"
"html-keyboard-response","600","2051300","0.0-18.0-0.21","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","601","2056991","0.0-18.0-1.21","","","","","","","","","","","","","",""
"image-keyboard-response","602","2057506","0.0-18.0-2.21","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","603","2061789","0.0-18.0-3.21","3592","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-81","-134","F4","assertive"
"html-keyboard-response","604","2062802","0.0-18.0-0.22","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","605","2068822","0.0-18.0-1.22","","","","","","","","","","","","","",""
"image-keyboard-response","606","2069326","0.0-18.0-2.22","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","607","2076022","0.0-18.0-3.22","5969","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-121","-56","M2","insulting"
"html-keyboard-response","608","2077036","0.0-18.0-0.23","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","609","2082705","0.0-18.0-1.23","","","","","","","","","","","","","",""
"image-keyboard-response","610","2083217","0.0-18.0-2.23","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","611","2087261","0.0-18.0-3.23","3331","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-125","39","F6","hostile"
"html-keyboard-response","612","2088277","0.0-18.0-0.24","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","613","2093806","0.0-18.0-1.24","","","","","","","","","","","","","",""
"image-keyboard-response","614","2094317","0.0-18.0-2.24","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","615","2097321","0.0-18.0-3.24","2267","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-105","59","F5","perplexed"
"html-keyboard-response","616","2098337","0.0-18.0-0.25","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","617","2104730","0.0-18.0-1.25","","","","","","","","","","","","","",""
"image-keyboard-response","618","2105237","0.0-18.0-2.25","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","619","2108241","0.0-18.0-3.25","2491","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","130","110","M5","enthused"
"html-keyboard-response","620","2109276","0.0-18.0-0.26","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","621","2114613","0.0-18.0-1.26","","","","","","","","","","","","","",""
"image-keyboard-response","622","2115116","0.0-18.0-2.26","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","623","2120840","0.0-18.0-3.26","5032","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-21","-51","F6","suspicious"
"html-keyboard-response","624","2121856","0.0-18.0-0.27","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","625","2126939","0.0-18.0-1.27","","","","","","","","","","","","","",""
"image-keyboard-response","626","2127456","0.0-18.0-2.27","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","627","2133637","0.0-18.0-3.27","5532","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","32","-71","M1","confident"
"html-keyboard-response","628","2134656","0.0-18.0-0.28","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","629","2140171","0.0-18.0-1.28","","","","","","","","","","","","","",""
"image-keyboard-response","630","2140676","0.0-18.0-2.28","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","631","2145022","0.0-18.0-3.28","3890","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-33","-110","F7","concerned"
"html-keyboard-response","632","2146037","0.0-18.0-0.29","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","633","2151598","0.0-18.0-1.29","","","","","","","","","","","","","",""
"image-keyboard-response","634","2152106","0.0-18.0-2.29","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","635","2154429","0.0-18.0-3.29","1561","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-85","78","M5","hostile"
"html-keyboard-response","636","2155435","0.0-19.0-0.0","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","637","2159655","0.0-19.0-1.0","","","","","","","","","","","","","",""
"image-keyboard-response","638","2160174","0.0-19.0-2.0","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response-ac","639","2162379","0.0-19.0-3.0","1393","If you are paying attention, please click anywhere in the <span style='color: #ff0000;'><strong>bottom left quadrant</strong></span>.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","attention-check","","","-103","-89","M1","dominant"
"html-keyboard-response","640","2163391","0.0-21.0-0.0","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","641","2169255","0.0-21.0-1.0","","","","","","","","","","","","","",""
"image-keyboard-response","642","2169770","0.0-21.0-2.0","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","643","2176081","0.0-21.0-3.0","5997","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-41","14","M4","flustered"
"html-keyboard-response","644","2177094","0.0-21.0-0.1","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","645","2183038","0.0-21.0-1.1","","","","","","","","","","","","","",""
"image-keyboard-response","646","2183546","0.0-21.0-2.1","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","647","2190862","0.0-21.0-3.1","6474","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-20","-5","F3","incredulous"
"html-keyboard-response","648","2191866","0.0-21.0-0.2","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","649","2197385","0.0-21.0-1.2","","","","","","","","","","","","","",""
"image-keyboard-response","650","2197889","0.0-21.0-2.2","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","651","2201992","0.0-21.0-3.2","3412","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-107","-99","M3","accusing"
"html-keyboard-response","652","2203006","0.0-21.0-0.3","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","653","2209263","0.0-21.0-1.3","","","","","","","","","","","","","",""
"image-keyboard-response","654","2209777","0.0-21.0-2.3","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","655","2212541","0.0-21.0-3.3","2116","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-42","84","M4","baffled"
"html-keyboard-response","656","2213556","0.0-21.0-0.4","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","657","2219497","0.0-21.0-1.4","","","","","","","","","","","","","",""
"image-keyboard-response","658","2220006","0.0-21.0-2.4","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","659","2223710","0.0-21.0-3.4","3061","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-32","126","F5","worried"
"html-keyboard-response","660","2224727","0.0-21.0-0.5","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","661","2231148","0.0-21.0-1.5","","","","","","","","","","","","","",""
"image-keyboard-response","662","2231657","0.0-21.0-2.5","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","663","2234635","0.0-21.0-3.5","2192","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-8","84","F7","embarrassed"
"html-keyboard-response","664","2235657","0.0-21.0-0.6","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","665","2242204","0.0-21.0-1.6","","","","","","","","","","","","","",""
"image-keyboard-response","666","2242720","0.0-21.0-2.6","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","667","2247535","0.0-21.0-3.6","4026","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-60","-30","F6","guilty"
"html-keyboard-response","668","2248550","0.0-21.0-0.7","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","669","2254737","0.0-21.0-1.7","","","","","","","","","","","","","",""
"image-keyboard-response","670","2255247","0.0-21.0-2.7","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","671","2259439","0.0-21.0-3.7","3557","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","0","-143","M5","interested"
"html-keyboard-response","672","2260450","0.0-21.0-0.8","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","673","2267314","0.0-21.0-1.8","","","","","","","","","","","","","",""
"image-keyboard-response","674","2267816","0.0-21.0-2.8","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","675","2272225","0.0-21.0-3.8","3854","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-115","-144","M3","offended"
"html-keyboard-response","676","2273246","0.0-21.0-0.9","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","677","2279253","0.0-21.0-1.9","","","","","","","","","","","","","",""
"image-keyboard-response","678","2279755","0.0-21.0-2.9","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","679","2284835","0.0-21.0-3.9","4249","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","11","-116","F3","fascinated"
"html-keyboard-response","680","2285844","0.0-21.0-0.10","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","681","2290831","0.0-21.0-1.10","","","","","","","","","","","","","",""
"image-keyboard-response","682","2291336","0.0-21.0-2.10","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","683","2295764","0.0-21.0-3.10","4077","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-99","-85","M3","dubious"
"html-keyboard-response","684","2296775","0.0-21.0-0.11","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","685","2302259","0.0-21.0-1.11","","","","","","","","","","","","","",""
"image-keyboard-response","686","2302771","0.0-21.0-2.11","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","687","2308015","0.0-21.0-3.11","4401","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-30","-87","M2","regretful"
"html-keyboard-response","688","2309030","0.0-21.0-0.12","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","689","2314895","0.0-21.0-1.12","","","","","","","","","","","","","",""
"image-keyboard-response","690","2315407","0.0-21.0-2.12","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","691","2317813","0.0-21.0-3.12","1518","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-13","-41","M4","skeptical"
"html-keyboard-response","692","2318828","0.0-21.0-0.13","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","693","2324580","0.0-21.0-1.13","","","","","","","","","","","","","",""
"image-keyboard-response","694","2325093","0.0-21.0-2.13","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","695","2328286","0.0-21.0-3.13","1992","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","95","-87","F6","comforting"
"html-keyboard-response","696","2329293","0.0-21.0-0.14","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","697","2334639","0.0-21.0-1.14","","","","","","","","","","","","","",""
"image-keyboard-response","698","2335152","0.0-21.0-2.14","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","699","2339919","0.0-21.0-3.14","3989","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-40","-103","M1","dispirited"
"html-keyboard-response","700","2340925","0.0-21.0-0.15","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","701","2346329","0.0-21.0-1.15","","","","","","","","","","","","","",""
"image-keyboard-response","702","2346846","0.0-21.0-2.15","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","703","2350589","0.0-21.0-3.15","1773","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-86","61","M2","nervous"
"html-keyboard-response","704","2351607","0.0-21.0-0.16","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","705","2356605","0.0-21.0-1.16","","","","","","","","","","","","","",""
"image-keyboard-response","706","2357126","0.0-21.0-2.16","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","707","2361179","0.0-21.0-3.16","3335","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-110","-63","M2","alarmed"
"html-keyboard-response","708","2362197","0.0-21.0-0.17","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","709","2367658","0.0-21.0-1.17","","","","","","","","","","","","","",""
"image-keyboard-response","710","2368176","0.0-21.0-2.17","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","711","2371701","0.0-21.0-3.17","2624","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","9","-80","F6","contemplative"
"html-keyboard-response","712","2372706","0.0-21.0-0.18","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","713","2379454","0.0-21.0-1.18","","","","","","","","","","","","","",""
"image-keyboard-response","714","2379969","0.0-21.0-2.18","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","715","2383127","0.0-21.0-3.18","2683","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-75","-78","M1","ashamed"
"html-keyboard-response","716","2384132","0.0-21.0-0.19","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","717","2389622","0.0-21.0-1.19","","","","","","","","","","","","","",""
"image-keyboard-response","718","2390126","0.0-21.0-2.19","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","719","2395459","0.0-21.0-3.19","4301","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-12","-128","F4","arrogant"
"html-keyboard-response","720","2396471","0.0-21.0-0.20","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","721","2401455","0.0-21.0-1.20","","","","","","","","","","","","","",""
"image-keyboard-response","722","2401962","0.0-21.0-2.20","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","723","2405360","0.0-21.0-3.20","2319","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-4","-137","F3","earnest"
"html-keyboard-response","724","2406370","0.0-21.0-0.21","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","725","2414246","0.0-21.0-1.21","","","","","","","","","","","","","",""
"image-keyboard-response","726","2414767","0.0-21.0-2.21","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","727","2418869","0.0-21.0-3.21","3059","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-8","-146","F4","dominant"
"html-keyboard-response","728","2419886","0.0-21.0-0.22","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","729","2425242","0.0-21.0-1.22","","","","","","","","","","","","","",""
"image-keyboard-response","730","2425755","0.0-21.0-2.22","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","731","2429190","0.0-21.0-3.22","1770","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-82","-138","F3","ashamed"
"html-keyboard-response","732","2430218","0.0-21.0-0.23","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","733","2435701","0.0-21.0-1.23","","","","","","","","","","","","","",""
"image-keyboard-response","734","2436217","0.0-21.0-2.23","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","735","2441768","0.0-21.0-3.23","4680","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-128","-24","F4","impatient"
"html-keyboard-response","736","2442786","0.0-21.0-0.24","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","737","2449588","0.0-21.0-1.24","","","","","","","","","","","","","",""
"image-keyboard-response","738","2450096","0.0-21.0-2.24","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","739","2453219","0.0-21.0-3.24","1397","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","92","71","F2","fantasizing"
"html-keyboard-response","740","2454236","0.0-21.0-0.25","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","741","2460029","0.0-21.0-1.25","","","","","","","","","","","","","",""
"image-keyboard-response","742","2460535","0.0-21.0-2.25","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","743","2465694","0.0-21.0-3.25","4266","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-6","-105","M6","relieved"
"html-keyboard-response","744","2466710","0.0-21.0-0.26","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","745","2471950","0.0-21.0-1.26","","","","","","","","","","","","","",""
"image-keyboard-response","746","2472460","0.0-21.0-2.26","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","747","2474317","0.0-21.0-3.26","1061","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-129","-127","F7","aghast"
"html-keyboard-response","748","2475325","0.0-21.0-0.27","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","749","2481209","0.0-21.0-1.27","","","","","","","","","","","","","",""
"image-keyboard-response","750","2481716","0.0-21.0-2.27","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","751","2484296","0.0-21.0-3.27","1800","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-139","-125","M6","annoyed"
"html-keyboard-response","752","2485305","0.0-21.0-0.28","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
