"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","PID","START_TIME","EXP_AB","ATTENTION_FAILURES","trial","responses","view_history","x","y","actor","target_emotion"
"html-keyboard-response","552","1773526","0.0-18.0-0.9","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","553","1777947","0.0-18.0-1.9","","","","","","","","","","","","","",""
"image-keyboard-response","554","1778450","0.0-18.0-2.9","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","555","1780929","0.0-18.0-3.9","2002","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","110","92","F3","insisting"
"html-keyboard-response","556","1781946","0.0-18.0-0.10","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","557","1786256","0.0-18.0-1.10","","","","","","","","","","","","","",""
"image-keyboard-response","558","1786769","0.0-18.0-2.10","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","559","1789667","0.0-18.0-3.10","1939.9000000059605","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-64","61","M5","earnest"
"html-keyboard-response","560","1790680","0.0-18.0-0.11","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","561","1795345","0.0-18.0-1.11","","","","","","","","","","","","","",""
"image-keyboard-response","562","1795848","0.0-18.0-2.11","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","563","1797315","0.0-18.0-3.11","924.2000000029802","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-118","81","F7","dispirited"
"html-keyboard-response","564","1798319","0.0-18.0-0.12","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","565","1803249","0.0-18.0-1.12","","","","","","","","","","","","","",""
"image-keyboard-response","566","1803750","0.0-18.0-2.12","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","567","1805654","0.0-18.0-3.12","1438.5999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","136","137","M2","flirtatious"
"html-keyboard-response","568","1806658","0.0-18.0-0.13","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","569","1811128","0.0-18.0-1.13","","","","","","","","","","","","","",""
"image-keyboard-response","570","1811631","0.0-18.0-2.13","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","571","1813334","0.0-18.0-3.13","1242.9000000059605","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","138","140","M1","amused"
"html-keyboard-response","572","1814336","0.0-18.0-0.14","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","573","1818989","0.0-18.0-1.14","","","","","","","","","","","","","",""
"image-keyboard-response","574","1819497","0.0-18.0-2.14","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","575","1828952","0.0-18.0-3.14","8136.70000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-76","-47","F2","reflective"
"html-keyboard-response","576","1829960","0.0-18.0-0.15","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","577","1834447","0.0-18.0-1.15","","","","","","","","","","","","","",""
"image-keyboard-response","578","1834956","0.0-18.0-2.15","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","579","1842122","0.0-18.0-3.15","5721.70000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-6","-91","M3","imploring"
"html-keyboard-response","580","1843139","0.0-18.0-0.16","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","581","1847596","0.0-18.0-1.16","","","","","","","","","","","","","",""
"image-keyboard-response","582","1848104","0.0-18.0-2.16","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","583","1852742","0.0-18.0-3.16","2212.2000000029802","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-107","64","M1","upset"
"html-keyboard-response","584","1853759","0.0-18.0-0.17","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","585","1858659","0.0-18.0-1.17","","","","","","","","","","","","","",""
"image-keyboard-response","586","1859163","0.0-18.0-2.17","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","587","1861930","0.0-18.0-3.17","2355.5","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-126","120","M4","anxious"
"html-keyboard-response","588","1862942","0.0-18.0-0.18","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","589","1867731","0.0-18.0-1.18","","","","","","","","","","","","","",""
"image-keyboard-response","590","1868239","0.0-18.0-2.18","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","591","1871182","0.0-18.0-3.18","2328","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","131","112","M4","reassuring"
"html-keyboard-response","592","1872184","0.0-18.0-0.19","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","593","1877424","0.0-18.0-1.19","","","","","","","","","","","","","",""
"image-keyboard-response","594","1877926","0.0-18.0-2.19","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","595","1881007","0.0-18.0-3.19","2807.699999988079","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-132","97","M2","stern"
"html-keyboard-response","596","1882020","0.0-18.0-0.20","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","597","1886354","0.0-18.0-1.20","","","","","","","","","","","","","",""
"image-keyboard-response","598","1886856","0.0-18.0-2.20","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","599","1888449","0.0-18.0-3.20","1035.0999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-118","111","M2","alarmed"
"html-keyboard-response","600","1889454","0.0-18.0-0.21","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","601","1893495","0.0-18.0-1.21","","","","","","","","","","","","","",""
"image-keyboard-response","602","1893996","0.0-18.0-2.21","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","603","1895831","0.0-18.0-3.21","1463.2000000029802","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","122","125","M1","relaxed"
"html-keyboard-response","604","1896843","0.0-18.0-0.22","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","605","1901487","0.0-18.0-1.22","","","","","","","","","","","","","",""
"image-keyboard-response","606","1901991","0.0-18.0-2.22","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","607","1906533","0.0-18.0-3.22","4208.0999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-36","-67","M6","relieved"
"html-keyboard-response","608","1907538","0.0-18.0-0.23","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","609","1911968","0.0-18.0-1.23","","","","","","","","","","","","","",""
"image-keyboard-response","610","1912470","0.0-18.0-2.23","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","611","1914280","0.0-18.0-3.23","1126.0999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","137","134","F5","eager"
"html-keyboard-response","612","1915290","0.0-18.0-0.24","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","613","1919796","0.0-18.0-1.24","","","","","","","","","","","","","",""
"image-keyboard-response","614","1920309","0.0-18.0-2.24","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","615","1924045","0.0-18.0-3.24","3245.3999999910593","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-137","110","F7","uneasy"
"html-keyboard-response","616","1925056","0.0-18.0-0.25","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","617","1929352","0.0-18.0-1.25","","","","","","","","","","","","","",""
"image-keyboard-response","618","1929859","0.0-18.0-2.25","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","619","1938109","0.0-18.0-3.25","7307.800000011921","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","42","65","M4","intrigued"
"html-keyboard-response","620","1939113","0.0-18.0-0.26","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","621","1943709","0.0-18.0-1.26","","","","","","","","","","","","","",""
"image-keyboard-response","622","1944211","0.0-18.0-2.26","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","623","1945800","0.0-18.0-3.26","1158.0999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","139","135","F3","entertained"
"html-keyboard-response","624","1946805","0.0-18.0-0.27","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","625","1951756","0.0-18.0-1.27","","","","","","","","","","","","","",""
"image-keyboard-response","626","1952263","0.0-18.0-2.27","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","627","1953859","0.0-18.0-3.27","1066.2000000029802","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-124","126","M2","uneasy"
"html-keyboard-response","628","1954861","0.0-18.0-0.28","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","629","1959581","0.0-18.0-1.28","","","","","","","","","","","","","",""
"image-keyboard-response","630","1960088","0.0-18.0-2.28","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","631","1966880","0.0-18.0-3.28","3544.8999999910593","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-41","31","F4","assertive"
"html-keyboard-response","632","1967890","0.0-18.0-0.29","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","633","1972466","0.0-18.0-1.29","","","","","","","","","","","","","",""
"image-keyboard-response","634","1972974","0.0-18.0-2.29","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","635","1979491","0.0-18.0-3.29","5763.899999991059","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-61","-13","M6","indifferent"
"html-keyboard-response","636","1980493","0.0-19.0-0.0","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","637","1984878","0.0-19.0-1.0","","","","","","","","","","","","","",""
"image-keyboard-response","638","1985381","0.0-19.0-2.0","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response-ac","639","1989282","0.0-19.0-3.0","3319.4000000059605","If you are paying attention, please click anywhere in the <span style='color: #ff0000;'><strong>bottom left quadrant</strong></span>.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","attention-check","","","-122","-120","M6","convinced"
"html-keyboard-response","640","1990288","0.0-21.0-0.0","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","641","1995220","0.0-21.0-1.0","","","","","","","","","","","","","",""
"image-keyboard-response","642","1995724","0.0-21.0-2.0","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","643","1999032","0.0-21.0-3.0","2897.4000000059605","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","123","78","M5","comforting"
"html-keyboard-response","644","2000048","0.0-21.0-0.1","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","645","2004556","0.0-21.0-1.1","","","","","","","","","","","","","",""
"image-keyboard-response","646","2005063","0.0-21.0-2.1","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","647","2011076","0.0-21.0-3.1","5565.29999999702","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","114","92","F3","fascinated"
"html-keyboard-response","648","2012079","0.0-21.0-0.2","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","649","2016748","0.0-21.0-1.2","","","","","","","","","","","","","",""
"image-keyboard-response","650","2017253","0.0-21.0-2.2","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","651","2020727","0.0-21.0-3.2","3148.2000000029802","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-135","73","M2","defiant"
"html-keyboard-response","652","2021739","0.0-21.0-0.3","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","653","2026459","0.0-21.0-1.3","","","","","","","","","","","","","",""
"image-keyboard-response","654","2026966","0.0-21.0-2.3","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","655","2032602","0.0-21.0-3.3","4529.79999999702","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-27","55","M5","suspicious"
"html-keyboard-response","656","2033605","0.0-21.0-0.4","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","657","2038307","0.0-21.0-1.4","","","","","","","","","","","","","",""
"image-keyboard-response","658","2038817","0.0-21.0-2.4","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","659","2044482","0.0-21.0-3.4","4983.20000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-110","120","F7","threatening"
"html-keyboard-response","660","2045493","0.0-21.0-0.5","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","661","2050243","0.0-21.0-1.5","","","","","","","","","","","","","",""
"image-keyboard-response","662","2050744","0.0-21.0-2.5","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","663","2055133","0.0-21.0-3.5","3897.0999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","115","61","M6","indecisive"
"html-keyboard-response","664","2056151","0.0-21.0-0.6","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","665","2060931","0.0-21.0-1.6","","","","","","","","","","","","","",""
"image-keyboard-response","666","2061433","0.0-21.0-2.6","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","667","2062833","0.0-21.0-3.6","910.3999999910593","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-121","130","M4","panicked"
"html-keyboard-response","668","2063835","0.0-21.0-0.7","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","669","2068589","0.0-21.0-1.7","","","","","","","","","","","","","",""
"image-keyboard-response","670","2069091","0.0-21.0-2.7","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","671","2075271","0.0-21.0-3.7","5387.20000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-91","29","M3","decisive"
"html-keyboard-response","672","2076283","0.0-21.0-0.8","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","673","2080556","0.0-21.0-1.8","","","","","","","","","","","","","",""
"image-keyboard-response","674","2081063","0.0-21.0-2.8","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","675","2083848","0.0-21.0-3.8","2055.3999999910593","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-129","113","F8","confused"
"html-keyboard-response","676","2084866","0.0-21.0-0.9","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","677","2089731","0.0-21.0-1.9","","","","","","","","","","","","","",""
"image-keyboard-response","678","2090232","0.0-21.0-2.9","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","679","2099757","0.0-21.0-3.9","9271.79999999702","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-122","45","F6","guilty"
"html-keyboard-response","680","2100766","0.0-21.0-0.10","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","681","2105000","0.0-21.0-1.10","","","","","","","","","","","","","",""
"image-keyboard-response","682","2105505","0.0-21.0-2.10","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","683","2106865","0.0-21.0-3.10","984.3999999910593","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","128","131","M1","confident"
"html-keyboard-response","684","2107880","0.0-21.0-0.11","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","685","2112709","0.0-21.0-1.11","","","","","","","","","","","","","",""
"image-keyboard-response","686","2113210","0.0-21.0-2.11","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","687","2115092","0.0-21.0-3.11","1287.7000000029802","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","119","76","F6","reassuring"
"html-keyboard-response","688","2116108","0.0-21.0-0.12","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","689","2120829","0.0-21.0-1.12","","","","","","","","","","","","","",""
"image-keyboard-response","690","2121336","0.0-21.0-2.12","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","691","2133704","0.0-21.0-3.12","11867.70000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-76","19","F7","apologetic"
"html-keyboard-response","692","2134712","0.0-21.0-0.13","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","693","2139588","0.0-21.0-1.13","","","","","","","","","","","","","",""
"image-keyboard-response","694","2140092","0.0-21.0-2.13","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","695","2141638","0.0-21.0-3.13","754.8000000119209","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-89","-65","M4","concerned"
"html-keyboard-response","696","2142651","0.0-21.0-0.14","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","697","2147075","0.0-21.0-1.14","","","","","","","","","","","","","",""
"image-keyboard-response","698","2147587","0.0-21.0-2.14","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","699","2149206","0.0-21.0-3.14","1067.5999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","125","128","F2","enthused"
"html-keyboard-response","700","2150216","0.0-21.0-0.15","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","701","2154836","0.0-21.0-1.15","","","","","","","","","","","","","",""
"image-keyboard-response","702","2155341","0.0-21.0-2.15","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","703","2163082","0.0-21.0-3.15","6310.29999999702","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-39","-29","M3","assertive"
"html-keyboard-response","704","2164088","0.0-21.0-0.16","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","705","2168749","0.0-21.0-1.16","","","","","","","","","","","","","",""
"image-keyboard-response","706","2169258","0.0-21.0-2.16","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","707","2173073","0.0-21.0-3.16","807.9000000059605","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-83","13","F4","indifferent"
"html-keyboard-response","708","2174089","0.0-21.0-0.17","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","709","2179323","0.0-21.0-1.17","","","","","","","","","","","","","",""
"image-keyboard-response","710","2179827","0.0-21.0-2.17","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","711","2181933","0.0-21.0-3.17","1226.4000000059605","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-131","85","M6","puzzled"
"html-keyboard-response","712","2182943","0.0-21.0-0.18","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","713","2187567","0.0-21.0-1.18","","","","","","","","","","","","","",""
"image-keyboard-response","714","2188069","0.0-21.0-2.18","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","715","2189887","0.0-21.0-3.18","1123.0999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-138","136","F2","hateful"
"html-keyboard-response","716","2190892","0.0-21.0-0.19","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","717","2195497","0.0-21.0-1.19","","","","","","","","","","","","","",""
"image-keyboard-response","718","2196004","0.0-21.0-2.19","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","719","2200489","0.0-21.0-3.19","3719.2000000029802","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-123","38","M3","apologetic"
"html-keyboard-response","720","2201495","0.0-21.0-0.20","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","721","2205691","0.0-21.0-1.20","","","","","","","","","","","","","",""
"image-keyboard-response","722","2206195","0.0-21.0-2.20","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","723","2211383","0.0-21.0-3.20","4410.70000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-118","59","F3","alarmed"
"html-keyboard-response","724","2212387","0.0-21.0-0.21","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","725","2217443","0.0-21.0-1.21","","","","","","","","","","","","","",""
"image-keyboard-response","726","2217955","0.0-21.0-2.21","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","727","2226576","0.0-21.0-3.21","8032.20000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-33","-75","M6","depressed"
"html-keyboard-response","728","2227580","0.0-21.0-0.22","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","729","2232162","0.0-21.0-1.22","","","","","","","","","","","","","",""
"image-keyboard-response","730","2232673","0.0-21.0-2.22","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","731","2242774","0.0-21.0-3.22","9538.70000000298","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-54","-40","F4","arrogant"
"html-keyboard-response","732","2243785","0.0-21.0-0.23","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","733","2248823","0.0-21.0-1.23","","","","","","","","","","","","","",""
"image-keyboard-response","734","2249339","0.0-21.0-2.23","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","735","2251002","0.0-21.0-3.23","909.3999999910593","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","95","103","M2","insisting"
"html-keyboard-response","736","2252004","0.0-21.0-0.24","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","737","2256456","0.0-21.0-1.24","","","","","","","","","","","","","",""
"image-keyboard-response","738","2256968","0.0-21.0-2.24","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","739","2262517","0.0-21.0-3.24","4097.29999999702","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","-78","-73","M3","aghast"
"html-keyboard-response","740","2263527","0.0-21.0-0.25","null","<span style=""font-size:40px;"">+</span>","null","","","","","","","","","","",""
"html-keyboard-response","741","2267705","0.0-21.0-1.25","","","","","","","","","","","","","",""
"image-keyboard-response","742","2268207","0.0-21.0-2.25","null","stimuli/noise_texture.png","null","","","","","","","","","","",""
"html-custom-grid-response","743","2272471","0.0-21.0-3.25","3329.5999999940395","Please locate the emotion in an appropriate spot in the grid by pointing and clicking the mouse.<br>Press the <b>space bar</b> when you're ready to continue.<br><br>","","","","","","tom-grid","","","115","51","M3","sympathetic"
